x,y,z,target
-0.49783886002596467,1.6588552043716405,-0.515357874030658,2.0
-0.324245093521105,-0.11015242019586739,0.013345168187916973,4.0
0.545673365265689,-0.8121233928841914,-1.038805854774587,4.0
0.9212012456343655,1.357192545356702,1.605050949128772,3.0
-0.3757908909826576,1.4504247148631102,0.6678335965898204,1.0
0.9464950575139479,0.17372504232063798,0.37717450202598346,3.0
1.1838330490074058,-1.4019933565878167,1.5782572573269167,0.0
-1.3427747427571783,-0.42821224973351996,-1.0817816458455065,2.0
-1.4192829755180758,-1.1568298244479287,-0.9112519812701942,4.0
-0.20940686151458113,-0.6628335254863804,-0.38454919240026103,4.0
-1.2699097201470424,1.0699447086967537,0.534677823412876,1.0
0.4745723403643378,0.8205342216481624,-0.3721058774970761,3.0
-0.7556966365426818,-1.3298667515143516,-1.3644151591085898,4.0
1.5535580058482081,0.8112721639678321,1.0023966851685715,3.0
-1.1717437208647792,-1.6398599512735783,1.4154488480940475,1.0
1.3851358477198232,0.47192655100811143,0.0685294628729094,3.0
-1.4509357273323815,0.1542240419847648,-1.0106239052142776,2.0
1.2109251763219238,0.9417344669051886,0.6384588087800088,3.0
-0.6216776037903513,1.6976420087228576,1.303917242061713,1.0
-0.7814300971116177,0.8364898467402723,1.3781735362381886,1.0
1.5484017707966926,1.305697971425823,0.8173118950527198,3.0
-0.7691310822738803,0.44687306915208724,-0.7382987129606859,2.0
1.6922347640702755,-1.5212846969232263,-0.8673755027377256,4.0
-1.1931611473943855,0.04418512666730418,0.644450630160219,1.0
-1.455559877462956,0.5315009160256084,-0.735993387899194,2.0
-0.6400411445424784,0.733307869257593,0.33679184973488036,1.0
-1.3584026782218042,-1.4969393694623856,-0.8911159252164499,4.0
-0.25791252451428065,-0.4114908166084308,-1.4616052925020857,4.0
-0.871324794643484,-0.2753990520702017,-0.5727206205944355,2.0
-0.6106174768826551,1.410465773245115,-0.3654446867953266,2.0
1.123811400076028,-0.13386582698581231,1.274978652095553,0.0
1.1636742581696193,0.11604683772115396,-0.5717643523579677,3.0
0.8451594825050873,-1.2118680848432688,-1.4759544776728324,4.0
0.8795113456891073,1.661268904890361,-0.22014365164575248,3.0
-0.16733995061962906,0.38409406173312766,0.46164905420059527,1.0
0.6346301222745013,-0.7749682590471619,1.438119303905456,0.0
-0.3738018181531099,-0.1456745600768652,0.5194475737836953,1.0
0.15261839907936559,1.4636933716653309,-0.21956193112288933,3.0
-1.2921851394631967,-0.8611223091604165,-0.23813820792770715,4.0
0.7973743600488471,-1.6466849545831055,0.7841275712358599,0.0
1.1098525371138217,-0.9658516358059677,0.44016541439677687,0.0
-1.0173659006413296,0.748308642699621,0.4062074877980586,1.0
-1.1635792734119579,-0.35676019801397235,-1.4440173322903507,2.0
-1.3748950913757931,0.645180028441126,-1.553179049509539,2.0
1.3994828261176908,1.3207614735586648,-0.012101363709886523,3.0
-0.9840887503270179,-1.0895023058476163,-1.3064986072360285,4.0
0.5493912984262191,-1.3821406123158042,-0.37554992910796076,4.0
-0.23228253502795843,-1.057317262678078,-0.23117329317854388,4.0
0.254929258608123,-0.6408700797404662,0.3902230004265273,0.0
-1.5409934431192762,0.4251884733963621,0.5267462436779605,1.0
0.706905286012454,-0.129578618091407,1.209227417066676,0.0
-0.21128491058364993,1.004468980073757,-1.6169302364879976,2.0
0.2917426978420814,-0.6182807674062044,-1.3631798898502006,4.0
-1.1312914491641242,0.09873519518643246,-0.41832216418738716,2.0
-1.6222887082023627,1.1317038021823396,-0.26522173638392743,2.0
1.598757846545781,-0.5468121541987451,-0.06857641450780984,4.0
-1.6820862352064563,0.11968889718955025,1.1568910938484218,1.0
1.546650122569704,-0.5128922716844543,-0.3466069141719164,4.0
0.5305873395207356,-0.598305195170615,1.5819717402144735,0.0
-0.4125142502428142,-0.2889113726019809,-1.627679943547779,4.0
-0.36324702540560316,-0.6818210521827152,-1.251734861110928,4.0
-1.2411352718332969,-1.233004817888055,-1.1990433868178632,4.0
-1.6797622926116338,-0.35681727447825756,0.9538022261889012,1.0
0.9421258474513936,-1.4243815634918573,0.03638948350327364,4.0
-0.4155926139492519,-0.6125120744097097,0.351837634014084,1.0
-0.9403506741516102,-0.7244763869643649,-1.2600173106111314,4.0
1.496587306872781,0.5414853471250008,0.5780304734627519,3.0
-0.9242596711575728,-1.6157121373356704,-0.2639011598489758,4.0
-1.2356021946721232,-0.26943760526769556,0.3789388890405538,1.0
0.7935485007995764,0.740177335092935,-1.5644714508561577,3.0
-1.0234224373875234,0.39964693415861496,0.43661015782932083,1.0
0.8930823253956415,-0.967429474742294,1.5317686109397803,0.0
-1.606702574098327,1.206121063816951,1.6728580275506528,1.0
-1.4359438943011635,1.0655066513215659,-1.5418330195327654,2.0
0.01791985141342435,-0.37176607234361486,-0.1113688547883937,4.0
-0.3332471976559859,0.1413568995173236,1.54004589889911,1.0
0.04264461695265947,-0.5047488603296999,-1.0614046301974824,4.0
-0.695467075520454,-0.226023308252631,-0.8538250197569239,2.0
1.1317999400421748,0.963601089821417,1.6678290624381726,3.0
1.0954328100273758,-0.5398782854043358,0.888088877727434,0.0
-0.4410111719669178,1.123976921518298,1.1323077408983442,1.0
-0.6327127390649605,-1.2706116531352103,0.15017853786879692,4.0
0.7069896738021745,0.29212907988137493,-0.4951825014405436,3.0
-1.5410141439862917,0.3446961044745351,-0.016062253004958404,2.0
-0.3802341728629764,-1.200498663161996,-0.8973531424374951,4.0
-0.4501941034256333,0.8691326989335432,-0.7639188522723624,2.0
-0.2506264242404159,-0.8910555273970548,-0.6040042832843666,4.0
1.2840180110167199,-0.8830899030749402,0.9683284175665424,0.0
-1.3062441128913735,1.6731253928951015,0.9048483793533733,1.0
0.689229329876818,-1.4518619983566847,1.5579825092817101,0.0
0.5153380004312028,-0.8515667024654915,1.7003250037472437,0.0
1.4154099365286732,1.4656139503011998,1.497774625782996,3.0
1.3160410896579193,0.47257416957919446,-1.632535064294928,3.0
1.4593966878782665,-1.10729682587199,0.2705736919183094,0.0
1.2987759391712215,0.67760371277039,1.240710828996654,3.0
1.461882253529245,0.37375252268827225,0.40630693413811453,3.0
0.07824110514539351,-0.060695164294780814,0.8742263980427123,1.0
0.4906704518850328,0.8086352747195756,1.2552783475491438,3.0
-0.4778641480542085,-0.35094844984980433,-1.207522240013643,4.0
-0.9394132877466125,-0.3348441279338381,0.9617918358018204,1.0
0.10703572791630966,-0.4498111263042487,0.6792368668081872,0.0
-1.6313836380562265,-1.5643540206668325,-0.027405437917587497,1.0
0.9740934196931216,1.6463814609481058,0.2602207746427114,3.0
0.32629926418291355,-0.2840122445099395,-0.716469741488557,4.0
1.1327056322467548,-0.7025005397894419,-0.6237763333375503,4.0
0.7812331074439056,1.0728550320650618,1.0417349298347114,3.0
1.1184338461176768,0.5218303067782968,0.3225009642208863,3.0
0.2561417772124654,-0.7974665823467535,-0.0968900913104489,4.0
1.4129066723887334,0.05141275315357909,0.5366637129532156,0.0
-0.2928874870512079,0.6161443348246419,0.3392372293098377,1.0
-1.2159769450552556,0.33368187692601403,-0.5613436658469585,2.0
-0.8449300330614973,0.005773162589411763,-1.0414737219068095,2.0
-1.4283560585935717,-1.168146836435529,-1.3881803238709958,4.0
0.5421353677563633,0.01582869282760169,1.0169151677161767,0.0
0.7972127093674742,-1.189597889443611,1.559290970955982,0.0
-1.105948347665063,0.6518645998667405,1.1164595669472153,1.0
-1.1058861775135338,-0.4239194875400663,0.497049166356191,1.0
1.0904978091027773,0.410114460215582,1.0146628160444056,3.0
0.3200805108545155,0.9229305649729967,1.6294615608076548,3.0
-0.6098248871485176,0.24475841692435427,-0.0009943238633290702,1.0
0.7517079721208504,-1.3534195769610526,0.9794111445621889,0.0
1.674887096293271,1.2162557841925574,0.9805436369019815,3.0
0.3978981804649301,0.5765809805866795,0.3972795855421802,3.0
0.7952367476899055,-0.004406750726986487,1.688171742599983,0.0
-0.8332434190092208,0.7927933480703626,-1.0639706470037276,2.0
-0.8454942308789204,0.6116525010446989,-1.4175363593984158,2.0
0.09978866114130962,-0.3994924367073499,-1.3903084910230694,4.0
-1.4189872786896134,-0.8850829294447592,1.688779041710115,1.0
-1.2857701232831327,0.8365446315003199,1.1215890910161745,1.0
1.3946518156178827,0.49390424645333586,-0.8610636717960097,3.0
0.38871752317892894,-1.4643821362143608,1.1204784936371537,0.0
-1.3862143720940465,-1.5671345381692035,-1.238404508239636,4.0
-0.06564493138466901,0.2433215349901976,0.603521423322826,1.0
1.4578159692986294,0.15261034455685166,1.165705987360618,0.0
-0.5152788473623785,-0.4652987278625565,-0.5914821821035913,4.0
0.5864689113778188,1.4731192127668986,-0.4809804743088197,3.0
-0.5658889570294514,-0.9671380659181049,0.20526807317329868,4.0
0.3575470406912254,1.2449467385988469,0.4038645940271632,3.0
-0.8830689276764078,-1.309220696096383,0.13342837457105175,1.0
1.6365937248180225,0.6377921578506296,-0.6533308459222822,3.0
-0.7750260093477113,-0.694523460929066,0.6646307872548604,1.0
-0.17289169046806863,-1.5932915766098317,-1.285353215138273,4.0
1.0435568496655192,-1.4268420658493595,-0.6494253981917858,4.0
-0.35182516262777,0.431778326361882,1.6632750581741769,1.0
-1.5770809673062942,-0.4545828173177975,-1.3830065583621136,2.0
-0.012748195380110988,-1.3652267366161506,-0.5341671963658734,4.0
1.3309837843563224,1.579590642075527,-0.1931917201639417,3.0
0.7954241799044154,1.0684073953427289,-0.278143381813574,3.0
-0.9882017771961371,-0.2847494856907217,-1.1281027992195323,2.0
1.4601448275036533,-1.5401447292482233,0.8003189905051764,0.0
0.10903826807779095,-0.7947954987066179,1.5447214676652046,0.0
0.48151701824204024,-0.014312965404436502,-0.7774349454242526,4.0
0.5808895811710338,0.9709839806154832,-0.7848311700067085,3.0
-0.28511891387144817,1.3930299663359256,-0.5665979676734573,2.0
0.9676565621738888,-1.0505938426035275,1.247378211785603,0.0
0.13724883679450903,0.1569508393802039,-1.1303720996573636,4.0
-1.0539962757228025,-0.3557244465783604,-0.17778970907455696,1.0
0.11488601612834294,-1.4577377341012996,0.0174313388169113,4.0
-0.5587821809760938,1.5952403000970037,0.894335577770228,1.0
-0.8634775748245864,0.36293766967473656,-1.1016365982932617,2.0
-0.01204934395723729,-1.0667112823166935,-1.0992432891559958,4.0
-1.276955274920991,-0.5850561007012355,0.8565826633876258,1.0
-1.3870352934544556,-1.1829388651207196,1.3899740456916345,1.0
-1.2377568067727216,-0.2854927833029282,0.10376502093927495,1.0
-0.8292608871567508,1.3625684425673092,-0.5678095270679401,2.0
0.36902962002127576,-0.5402877798769119,-0.15060506901525264,4.0
0.41213781301755564,1.3906660678234817,1.6583609488788482,3.0
-1.048099892660544,1.0025499154885085,0.14017151129648459,1.0
-1.5485681994860412,0.70042716341368,-0.5977402800337134,2.0
0.37356131648787255,-1.0593908955673912,-0.2941194040102128,4.0
1.4370082039501617,-1.4248188792953433,-0.16406850353040678,4.0
-0.8563026325755934,0.8630310109161728,0.21449115102018312,1.0
-1.453697862535205,1.0236641824488626,0.6752481636354978,1.0
0.6939260546378437,0.3475759348133967,-1.6637762710381356,4.0
0.3374383012044287,0.41592057269739907,-0.28030809947279717,3.0
-1.09317512021033,-0.07454358169407072,-0.845206678485127,2.0
-0.29202120773959517,-0.355671004804116,0.9837613363908749,1.0
-0.5761403141632894,0.9357912249127543,-1.5702055057396314,2.0
-0.2723259109951026,-0.4002197287348705,-0.9079990095179536,4.0
-0.36989971557910895,-1.1237881801049514,-0.5848082041180964,4.0
-0.6125137342479394,0.2469952158837441,-1.556683813741325,2.0
1.4148910789306095,0.48226285436241556,1.1773614089888218,3.0
0.31725689404872975,-1.6944130061698075,-0.43002413512211624,4.0
0.05767032243094699,-0.8522510655483909,-1.0417094988132924,4.0
0.4248308781939329,-0.6626649096142417,-0.707919435757792,4.0
1.4642100449907844,0.6190682052209346,-1.0523121118821273,3.0
0.5106118454031304,-0.001593896933733235,-1.6681505356546222,4.0
-1.6558224102527703,1.6458424205634472,-1.1732815321920649,2.0
0.041780820223117396,1.1451635132126086,1.504393590514481,1.0
-1.2114751185743373,0.9703711713130068,-0.34866465119143086,2.0
1.4053621513451877,0.09095817277897246,-0.7014637834028572,3.0
-1.3013884714417574,-1.6284238502137665,0.6900568386357433,1.0
0.027157720111612667,0.0013314532122840172,1.4703205993888098,1.0
-1.325401339519974,0.39819714552436464,0.4257763941054353,1.0
1.0188928799419341,0.24762957206937974,0.11470456579508453,3.0
-0.4283453498599561,0.1002063673305528,-0.1740617035497085,4.0
-0.8944851756119188,1.1719946580266574,-1.3541920758836967,2.0
-1.4123141899159333,-0.6398107454772725,0.4286225022571389,1.0
0.5285000181662863,-1.6909941428338688,1.030509263513981,0.0
-0.27174938795015285,0.44302122594942933,-0.6677433788284475,2.0
-1.4740091861997904,-1.4331166622763958,-0.31648097449162904,4.0
0.5974189109671194,-0.3510853280030987,-1.0603488574708473,4.0
-1.1047207819716471,-1.3399180046172205,-0.26280035453381967,4.0
-1.5127518194340244,-0.016839944667958875,1.0989870638940478,1.0
-0.39455247776333785,-0.04510232733812708,-0.627604556901204,4.0
-1.1983866643367789,0.5917798556354037,-0.14920698995599022,2.0
-0.14903004979157133,-0.030976905972061146,0.9669349986910658,1.0
1.054787403627524,-0.6540642472107123,1.2901795681592394,0.0
-0.38812262186689844,-1.3161454132117278,-1.2716389215181987,4.0
-1.4169507858752473,-0.2786924001967883,0.577601873299733,1.0
-0.7988703419667951,1.015362619579313,-0.7047669900255776,2.0
0.4346615818905349,-1.3897268898887907,0.7681033728638663,0.0
1.4989929663438286,-1.3342846508214945,0.8778078198350444,0.0
-1.649078773091801,1.4420153278552266,0.6001225279148168,1.0
-1.5692290132786428,-1.3589975531931702,-1.0220578737608006,4.0
-0.7380621149716449,0.20511209584077134,1.3112491807421542,1.0
-1.2462159173174316,-0.8813617768844487,1.0413388853445549,1.0
-1.6458800294946683,-0.58463467697923,1.5816852061724065,1.0
-0.24151366019298506,-0.5329638599904596,1.3274535348220426,1.0
-1.5189669329566544,-0.8723400973996991,-1.0147548016589008,2.0
-0.2741124725610341,0.6571103799151159,0.5524444191230735,1.0
0.07079357204808517,0.048175081961747225,0.6760248370129843,1.0
0.5186002359008532,1.637358629926145,-0.938036138803009,3.0
-1.1212153677113081,0.1582151439442262,-1.0199343807107102,2.0
1.2764139649001587,1.2608815606895853,0.7576847565856059,3.0
1.4981839998310382,-0.7295250125902009,-1.622715767813853,4.0
1.5621163618965193,-0.43604693660182553,1.106972404063476,0.0
0.9266684206533171,0.6457534627678531,0.7213398664901999,3.0
0.646364911530378,0.6508577032174899,-1.0941600920018713,3.0
-1.199344929314932,1.5639879469460607,-0.8172597602740782,2.0
-0.9928869891161733,-0.8398025951027308,-1.4511756136136131,4.0
-0.5849960213819003,1.5015397582320966,-1.3379082271933829,2.0
-0.23623400729498825,0.33163135192525284,0.8346081563962713,1.0
-0.6844550551873271,1.1927962384976738,1.6844864490093572,1.0
-0.4648510324660806,-1.421710484757787,-1.0113898459033035,4.0
-0.6699129945282394,-0.05065122672109646,0.20758249691840322,1.0
-0.7375094386124821,0.01028865791165211,-1.3576117445837133,2.0
-1.0598703013191506,-1.09600984310837,-1.6105605470741733,4.0
-1.109359500337845,0.8319113786055504,0.8863608459062423,1.0
1.3810515579381744,1.1001588418013168,-1.441977316928725,3.0
0.16045668770027308,0.7323223532589815,-0.11379418501370393,3.0
-0.6055309006790016,-1.5969873841322237,-1.2735382129181587,4.0
-0.08417928848072923,1.1982395569500455,0.6988499690585267,3.0
0.555940248809719,1.0047634265880505,0.879802420879814,3.0
-1.6377198660461043,-1.203276251364502,0.057793795901613765,1.0
-0.21376638486245125,-0.6274958032898631,-0.6830907599364461,4.0
-1.5057071304216683,1.384664772371224,-0.8464020676472349,2.0
-1.287612609709712,0.09408915652709315,0.3761677761727511,1.0
0.502571124538283,1.683499872053516,-0.697694643886824,3.0
-0.2540536648275717,1.2035826313627087,-0.46473132300412184,2.0
-0.27942130861532966,1.0132564081153714,-0.7321745421713621,2.0
-0.06954704149597792,-0.6842472708497872,1.1788688683230966,1.0
-0.4586649555827467,-1.274359616194486,0.7097753127651601,1.0
1.2837295094929586,0.7663060492601423,0.9212108901278293,3.0
1.2301894820233357,-1.2063295982331699,-1.328491766351491,4.0
0.17588621069227575,-0.08216782999215508,1.6027445254085957,0.0
-1.6550939703508605,-0.12258974866595522,0.9671725017805087,1.0
-1.5483000054982348,0.18702467215061905,0.25560014095992767,1.0
1.02117052315427,-0.07904606937061767,0.14484172747424395,3.0
-0.8473545959785984,-0.9281283170816887,0.011871943679301054,1.0
0.15342397353460535,-0.33045924706002394,-1.5876456535739543,4.0
-1.609104522806752,-0.8178863904408537,-1.3646019780055743,2.0
0.37651937529392476,0.6956130703300223,1.6639455042463474,3.0
0.7688727095467407,0.6862687822900079,0.562108317774004,3.0
1.0764861645897517,0.5094683491774104,-1.183937674571487,3.0
-1.506569288845702,1.5320294755138082,-0.1413192129962204,2.0
-1.045629746223014,-0.702880925672864,0.8493955345162774,1.0
0.0389326279795114,-1.4051907774352372,-0.9917454198652274,4.0
-0.22690832877696945,0.7755175359186045,0.8628623807601056,1.0
0.22398769827342896,1.1656090957010012,-0.6468758613404245,3.0
-0.7958414936778628,0.4825707143705147,-0.3825202193346898,2.0
1.448281963106324,1.2667950257823763,0.3165832046805637,3.0
-1.6203476983651404,-0.6394011171223338,1.3021122912200394,1.0
0.9004560842460985,-0.9823257456456855,-1.0932555746563215,4.0
-0.10897669868922708,-0.7043812853151001,-1.0778297328647841,4.0
-1.0618108095656928,-1.402350895973441,0.3044472789999491,1.0
1.2358624811774148,0.9662901251569406,1.397714161197199,3.0
-1.4272588582305812,0.22939441264123245,-0.2500096229294888,2.0
1.5986414474533792,-1.683699552523759,-1.4745884049206732,4.0
-0.6099830948849452,-0.7090268204468292,1.0730057138747904,1.0
-1.042482009409213,0.5703310734988537,0.2683135172907269,1.0
-1.3712761163660518,0.9273938151045048,-1.0081856216276912,2.0
1.3304855003505394,0.3055134005911449,0.8097331650128589,0.0
1.4861852045022919,0.36968069292354894,-0.39445205896167645,3.0
1.5646057471022952,-1.4258157526719268,1.666604115980674,0.0
-0.41703970567697934,1.0751828349314987,1.4053666421236457,1.0
0.008501863189326246,1.3929254654610288,0.18317852564290554,3.0
-0.4425969029739413,-1.2217829527053967,1.133262444731823,1.0
-1.1313417522844063,1.0064130568655165,0.7057812108987126,1.0
-0.14460028818967233,0.2217356747822028,-1.3956569401927337,2.0
-0.8183523634738086,1.513778072787273,1.5119831837950997,1.0
-1.4082459250483441,-0.9223203814876141,-0.05512138488601879,1.0
-1.3128672907262127,-1.4033037863866784,-1.5569787878433838,4.0
0.5928721356760227,-1.3316590646614268,-1.2981638417734827,4.0
-0.7647761145520588,-0.18639737668293183,0.45688554458725555,1.0
-0.8981334001529566,-1.1919999751814154,-0.9177326732486671,4.0
-0.8099689756577935,1.6744115280619762,-0.5851800465933957,2.0
0.4288329251446503,0.7234701535383425,0.10478647467510938,3.0
-0.23146839027475832,-0.18122692389989076,-1.278560649821768,4.0
0.5663064949635666,1.4113407884802869,0.2284144098649008,3.0
1.2518639106814362,1.0302085562677714,0.1488969278766614,3.0
-1.3846642513238128,1.3086118199420713,-0.5732903510177277,2.0
-1.4999024963831618,-0.08168374636531567,-0.39169165574117226,2.0
0.43617047363872397,-0.0381185136860328,-0.2919344908122436,4.0
0.7872856759951539,1.3188359879354268,-1.3407091329009568,3.0
-1.626379792859104,1.3346533676039534,0.10801987544949167,1.0
1.3965049558536664,-0.5224493779049741,0.5840783962270302,0.0
-1.534481629081443,1.5756735754248774,1.1056142013240242,1.0
-1.0588161542814332,-1.1272646963912603,0.2079853376740193,1.0
0.18506077537564178,-1.534171788961815,-0.6841289239151619,4.0
-1.4728224695576135,0.8957241590086983,-0.555513091201579,2.0
0.4309598656921201,-0.3183790560806535,0.8844421574195438,0.0
-0.08301803466265512,0.321870018301592,-1.1642377038689808,2.0
-0.20068308227747433,0.13032669305520478,-0.02214785867933028,3.0
-0.06808271118776485,1.0585851511544913,-0.914875448783819,2.0
-1.1213100365717608,1.3599024513307483,-0.0765167269640742,2.0
-1.1369082274109292,-1.3896936301679235,0.8200356969913599,1.0
-0.5023572618258425,-0.9151574852653259,-0.8472202188281983,4.0
0.7872232172264512,-0.5534623118259429,-0.5980504185506427,4.0
-1.1283556937645063,0.37073117543001577,-1.5911168844901562,2.0
-0.6067484230671488,-1.1078503072477235,-1.0416708068512202,4.0
0.6867415697514284,0.07186290053049944,1.4761433336073257,0.0
-0.9270541423529851,1.4835683102332426,-0.1395929651613358,2.0
1.1979825495546639,-0.8135711410760872,1.6235511521050447,0.0
-0.39227403980901615,1.054303378055844,0.46893611116564576,1.0
1.3313644610695305,-0.12104680892066544,1.2360448745489159,0.0
-0.062307471975284016,-1.5040299629722913,0.311593282234022,4.0
0.8498995448838486,1.6121933026282669,-1.4719784922719377,3.0
0.9926789156144921,0.10586154681216839,0.6219463792703914,0.0
0.8040066506255156,0.6841179077083679,0.16940164628975757,3.0
1.2486429503980752,-1.1789864853267806,0.7794917906916229,0.0
-1.4573035126923255,0.3822401177193939,-0.5851590953198059,2.0
0.36020855059084844,-1.0566775565655149,1.277128029876024,0.0
-1.514637373967713,1.1732406122085337,1.1447735061381799,1.0
-0.0010506994193449357,-1.359659586754547,0.5399683552406354,0.0
-0.3238918592033389,0.15458434647623562,-0.9674883613169953,2.0
0.06953988934546752,-0.917378643330547,0.7078145997053639,0.0
1.6628983235704018,-0.5493225417281755,-1.6545243696797458,4.0
0.1765448118589569,0.19879053216453743,1.3028720222510868,1.0
1.040188710868671,1.6427557156862245,-0.02253537809591259,3.0
0.9455206536101285,0.927261085908797,-1.007046113072638,3.0
-0.17628129137940732,0.2633975961700641,-0.602865946923141,4.0
-0.5600112705895608,-0.7821702921658343,0.061170495384499195,4.0
-0.907806572770468,1.0062273256421272,-1.5757595672028193,2.0
1.618051610244033,-0.5406643684460225,0.7629874798140394,0.0
0.9950235581625675,0.9559550322234943,-0.5152890617777963,3.0
1.2091204767028862,0.27492983247083014,-1.6568612048474505,4.0
-1.5791175723872495,0.0655015659981676,-1.4775865820589729,2.0
-0.0658879971569826,-0.6087708969020098,-0.01598063502560237,4.0
0.746254335733305,-0.08809110816113745,-1.4799604498424423,4.0
-0.47808957445394634,0.5347732805938598,-0.5749805921726642,2.0
1.1043422068111621,-1.5060184728319457,-0.23321863670531942,4.0
-0.3744776406469501,1.5041216965951028,0.36946985265075893,3.0
-1.0385154831312104,-0.8071318037262785,1.226917802012036,1.0
-0.15310816986224327,-1.6028429984455803,0.5139118743095292,0.0
-0.7181968580162895,-1.3557854252195511,-1.6086032644401418,4.0
-1.5495593373422998,0.5697918990050702,-1.1656697263188005,2.0
-1.03157363824937,0.2578084662417235,-0.3226707195461885,2.0
-1.113949461526823,-0.030257243656991305,1.4193888988166277,1.0
-1.1280309493136136,-0.46216870437440033,1.2253497091034011,1.0
-0.4021640999943567,0.5972311872509556,-1.5167544785908558,2.0
-1.4006052330871512,-1.5135558720643072,0.14809270796071222,1.0
-0.5304489966838858,0.7243213001829352,-0.38736442463514426,2.0
1.461856433010819,-0.8329593918817197,-0.3965819976185842,4.0
0.3211331017261044,1.2594099304349118,0.9004209352032699,3.0
1.453817086153982,-1.6486041593398022,-0.8782802176469434,4.0
0.7418365658243081,-1.3033559615351793,-0.35018033260172154,4.0
-1.3455853674161813,0.5406594268066149,-1.247286606670498,2.0
-0.35317620612659356,0.549297378202293,-0.03749253401762688,1.0
0.48686343171692803,-0.44834967795119596,1.421639112704642,0.0
0.8271658922382833,-0.17207328563397675,1.56534059050383,0.0
1.285180246190566,-0.35075329771790315,-1.4825433924136502,4.0
-0.3266007527627342,0.03397867060105229,0.2707246774389307,1.0
0.7998054413993939,1.0687006314122527,1.306806584593789,3.0
-0.1748342239894506,1.548839230099858,-0.684612638774661,2.0
0.3702854370487549,-0.13689298628457375,-1.3045245007850907,4.0
1.1437816976194262,-0.3962296237905254,1.1853309764986373,0.0
0.5905276409286445,-0.9325244114954045,-1.4006796593217707,4.0
1.5436918008498783,-1.6410626517338796,-1.1006632094503095,4.0
-0.8320164158665122,-1.5506953390154765,1.4963255668095108,1.0
-1.2333176116337274,1.6216804084740932,-1.1690476077836545,2.0
0.3620794936533745,-1.236934987224416,1.1653430673152483,0.0
-1.6820674739197954,0.4851287954432087,1.0529595529122102,1.0
0.7863138573658537,-0.29188766187757986,0.7512289142895038,0.0
-0.5848654766916587,-1.272004537508322,0.43375906639605566,1.0
0.1782702598837973,-0.36010310752829916,1.2896929501062346,0.0
0.8192511790153381,-1.3881570916974468,0.6969662220529952,0.0
-1.507871165173084,1.57240636235535,-0.37623581247712573,2.0
0.22642980457707684,1.5930183998664504,0.34188395395036275,3.0
0.3027019542006908,0.1874138451654934,-1.5306286462925753,4.0
-1.1576502617726638,-0.4821725531173872,1.5978820823584758,1.0
-0.9338031295139544,1.1791893345417641,0.7089817887969865,1.0
-0.8241678567216557,-0.9400663807263758,-1.5858262912996857,4.0
-1.1361929379472708,0.9545093929470824,-0.9982891499220837,2.0
1.4078195322001115,-0.9607730853252296,-1.15091736371235,4.0
0.15097652961541075,-1.3930189592850277,1.1890057408722987,0.0
-0.5914962341091927,1.1966500475735473,-0.4108967896267508,2.0
0.09059587871194401,1.2909017881177993,1.1832749802859308,3.0
0.017946911435923252,1.3383997051318595,-1.0161232589561222,2.0
0.9801761675835406,-0.02038681956642571,1.1249893844830978,0.0
0.960012935972934,0.6694527982225683,-1.0361987218170297,3.0
-0.4178153123382138,1.342438929833,-0.40148329496636614,2.0
-1.3533363898390103,0.36449552799065527,-1.397253370497318,2.0
0.8049077982460057,-0.46322999828858596,1.4984479716958972,0.0
1.1242654020457172,0.5368314794827316,1.6653651652776682,3.0
-0.25387434714456125,-1.1765771379580965,0.49030312920439517,4.0
-1.2935910997258793,0.9306103753052094,0.8107551200230394,1.0
-0.6876297285143236,-1.1872776002234893,-0.8415287056299182,4.0
-0.21547018996908626,1.2522870472876768,-0.9662854421233199,2.0
-1.2568688387916254,-1.5647564914953425,-1.0633057414039098,4.0
1.202468835551938,-1.6965362184492883,-0.8700347394337149,4.0
1.011895324285703,-0.07642366376209546,-0.5619176118079214,4.0
0.2589370322621666,1.5026915126506613,-1.68189915866219,3.0
0.8122336211465876,1.5981322086551484,0.883165364189409,3.0
1.3784457999149524,-0.15842072226885975,-1.0386325001227492,4.0
-0.8732643321307137,1.4781167053849587,0.4836882327276669,1.0
-1.167625579138069,-0.8023383316427911,-1.3299887094638911,4.0
1.0064620670235136,1.5232555382656623,0.9751892522708172,3.0
1.164659956390256,-0.8585302134378103,-0.2319474358451216,4.0
-0.4713226841088908,-1.6070361628702772,0.7480699321586388,1.0
1.1300823706527554,1.375170818321704,-0.5014111472368341,3.0
1.5995182156490229,-1.2949270162728646,-1.664496752090219,4.0
0.4965470806672184,-0.8806019976095267,-0.7601858377969,4.0
0.02761175875486819,-1.1702013733971728,1.094929960343509,0.0
-0.9704416064453671,-1.2783253047093515,1.139157675482306,1.0
0.36855592835726053,-0.9984457850437068,-0.564654294807551,4.0
-0.7181202869282809,-1.3668797091031173,1.4667429996007222,1.0
-0.7960533074609847,-0.1047996940990937,-0.663248113184309,2.0
0.7453426616002279,0.6098190101977,-0.7873089781498731,3.0
-1.2921407954629092,0.4595761779426077,1.0008264262704039,1.0
0.1920831270362892,1.6355246570518076,-1.501171541992083,3.0
0.7119403125904599,0.32043605790114493,-1.3862895873182388,4.0
0.7976225308654715,1.5203604582412231,-0.046920044692227006,3.0
0.0982997641114593,1.6447787687565747,-1.07513200200643,2.0
-0.523888418668085,-1.3131201280646372,-0.04317728702088975,4.0
